"249200180","LIMANOWA","2014","08","17","18",14.8,"",12.1,"","W","W",73,"","SSW","",2,"",2,"",8,""
"249200180","LIMANOWA","2014","08","18","06",16.2,"",12.9,"","W","W",68,""," SW","",3,"",3,"",8,""
"249200180","LIMANOWA","2014","08","18","12",22.4,"",14.9,"","W","W",43,"","WSW","",7,"",4,"",8,""
"249200180","LIMANOWA","2014","08","18","18",18.1,"",14.2,"","W","W",65,"","SSW","",4,"",7,"",8,""
"249200180","LIMANOWA","2014","08","19","06",16.3,"",13.7,"","W","W",75,"","SSW","",1,"",1,"",8,""
"249200180","LIMANOWA","2014","08","19","12",17.0,"",15.8,"","W","W",88,"","NNW","",4,"",8,"",8,""
"249200180","LIMANOWA","2014","08","19","18",13.5,"",13.2,"","W","W",97,"","SSE","",4,"",6,"",4,""
"249200180","LIMANOWA","2014","08","20","06",14.5,"",13.7,"","W","W",92,"","ESE","",1,"",7,"",8,""
"249200180","LIMANOWA","2014","08","20","12",19.1,"",17.0,"","W","W",81,"","NNE","",3,"",6,"",8,""
"249200180","LIMANOWA","2014","08","20","18",16.5,"",15.0,"","W","W",85,""," NW","",2,"",8,"",8,""
"249200180","LIMANOWA","2014","08","21","06",11.5,"",11.2,"","W","W",97,"","  C","",0,"",8,"",8,""
"249200180","LIMANOWA","2014","08","21","12",10.9,"",10.5,"","W","W",95,"","  N","",3,"",8,"",7,""
"249200180","LIMANOWA","2014","08","21","18",10.9,"",10.1,"","W","W",91,"","SSW","",2,"",2,"",8,""
"249200180","LIMANOWA","2014","08","22","06",10.5,"",9.2,"","W","W",85,""," SE","",2,"",0,"",8,""
"249200180","LIMANOWA","2014","08","22","12",17.4,"",12.9,"","W","W",59,"","ESE","",3,"",7,"",8,""
"249200180","LIMANOWA","2014","08","22","18",15.0,"",13.5,"","W","W",85,""," SE","",1,"",7,"",8,""
"249200180","LIMANOWA","2014","08","23","06",14.9,"",13.2,"","W","W",83,"","  E","",1,"",7,"",8,""
"249200180","LIMANOWA","2014","08","23","12",20.0,"",17.0,"","W","W",74,""," NE","",2,"",6,"",8,""
"249200180","LIMANOWA","2014","08","23","18",16.2,"",14.4,"","W","W",82,""," SE","",2,"",8,"",8,""
"249200180","LIMANOWA","2014","08","24","06",11.4,"",11.0,"","W","W",95,""," NW","",3,"",8,"",4,""
"249200180","LIMANOWA","2014","08","24","12",12.8,"",11.5,"","W","W",86,"","WNW","",6,"",8,"",8,""
"249200180","LIMANOWA","2014","08","24","18",10.4,"",9.2,"","W","W",86,"","  W","",4,"",1,"",8,""
"249200180","LIMANOWA","2014","08","25","06",10.4,"",9.2,"","W","W",86,"","  W","",3,"",1,"",8,""
"249200180","LIMANOWA","2014","08","25","12",15.9,"",11.6,"","W","W",59,"","WSW","",3,"",5,"",8,""
"249200180","LIMANOWA","2014","08","25","18",12.6,"",10.6,"","W","W",78,"","  C","",0,"",1,"",8,""
"249200180","LIMANOWA","2014","08","26","06",10.7,"",9.3,"","W","W",84,""," SE","",3,"",8,"",8,""
"249200180","LIMANOWA","2014","08","26","12",13.7,"",12.8,"","W","W",90,""," NE","",1,"",8,"",8,""
"249200180","LIMANOWA","2014","08","26","18",12.6,"",12.6,"","W","W",100,"","ENE","",1,"",8,"",4,""
"249200180","LIMANOWA","2014","08","27","06",10.9,"",10.9,"","W","W",100,"","  N","",2,"",8,"",2,""
"249200180","LIMANOWA","2014","08","27","12",11.3,"",11.0,"","W","W",96,"","NNW","",3,"",8,"",7,""
"249200180","LIMANOWA","2014","08","27","18",10.9,"",10.3,"","W","W",93,"","  W","",3,"",8,"",8,""
"249200180","LIMANOWA","2014","08","28","06",11.9,"",10.3,"","W","W",82,"","WNW","",4,"",4,"",8,""
"249200180","LIMANOWA","2014","08","28","12",17.4,"",12.5,"","W","W",56,"","WNW","",4,"",4,"",8,""
"249200180","LIMANOWA","2014","08","28","18",13.3,"",11.4,"","W","W",80,"","WSW","",2,"",1,"",8,""
"249200180","LIMANOWA","2014","08","29","06",13.2,"",11.3,"","W","W",80,"","SSE","",3,"",0,"",8,""
"249200180","LIMANOWA","2014","08","29","12",20.9,"",14.7,"","W","W",50,"","  N","",2,"",3,"",8,""
"249200180","LIMANOWA","2014","08","29","18",16.6,"",13.2,"","W","W",68,"","SSW","",2,"",8,"",8,""
"249200180","LIMANOWA","2014","08","30","06",13.7,"",12.9,"","W","W",91,""," SE","",2,"",8,"",8,""
"249200180","LIMANOWA","2014","08","30","12",20.4,"",17.1,"","W","W",72,"","NNW","",3,"",7,"",8,""
"249200180","LIMANOWA","2014","08","30","18",16.3,"",15.9,"","W","W",96,"","SSW","",2,"",6,"",8,""
"249200180","LIMANOWA","2014","08","31","06",15.3,"",14.9,"","W","W",96,"","SSW","",1,"",5,"",6,""
"249200180","LIMANOWA","2014","08","31","12",19.6,"",16.5,"","W","W",73,""," SE","",3,"",8,"",6,""
"249200180","LIMANOWA","2014","08","31","18",16.7,"",15.8,"","W","W",91,"","SSE","",3,"",8,"",8,""
"249200240","PTASZKOWA","2014","08","01","06",19.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",2,""
"249200240","PTASZKOWA","2014","08","01","12",22.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","01","18",19.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249200240","PTASZKOWA","2014","08","02","06",21.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",3,""
"249200240","PTASZKOWA","2014","08","02","12",28.0,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249200240","PTASZKOWA","2014","08","02","18",23.9,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","03","06",23.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249200240","PTASZKOWA","2014","08","03","12",26.3,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249200240","PTASZKOWA","2014","08","03","18",24.3,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249200240","PTASZKOWA","2014","08","04","06",21.8,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",8,""
"249200240","PTASZKOWA","2014","08","04","12",26.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249200240","PTASZKOWA","2014","08","04","18",18.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249200240","PTASZKOWA","2014","08","05","06",17.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",2,""
"249200240","PTASZKOWA","2014","08","05","12",19.7,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249200240","PTASZKOWA","2014","08","05","18",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249200240","PTASZKOWA","2014","08","06","06",16.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",5,""
"249200240","PTASZKOWA","2014","08","06","12",17.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","06","18",17.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","07","06",17.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",3,""
"249200240","PTASZKOWA","2014","08","07","12",21.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","07","18",16.7,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",5,""
"249200240","PTASZKOWA","2014","08","08","06",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","08","12",20.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","08","18",17.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",7,""
"249200240","PTASZKOWA","2014","08","09","06",16.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",8,""
"249200240","PTASZKOWA","2014","08","09","12",25.4,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",8,""
"249200240","PTASZKOWA","2014","08","09","18",22.0,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249200240","PTASZKOWA","2014","08","10","06",20.9,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249200240","PTASZKOWA","2014","08","10","12",20.9,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249200240","PTASZKOWA","2014","08","10","18",17.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","11","06",22.9,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",7,""
"249200240","PTASZKOWA","2014","08","11","12",27.3,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249200240","PTASZKOWA","2014","08","11","18",18.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",5,""
"249200240","PTASZKOWA","2014","08","12","06",15.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200240","PTASZKOWA","2014","08","12","12",19.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","12","18",16.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","13","06",15.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200240","PTASZKOWA","2014","08","13","12",17.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","13","18",22.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","14","06",17.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","14","12",17.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","14","18",13.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","15","06",13.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",2,""
"249200240","PTASZKOWA","2014","08","15","12",19.4,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249200240","PTASZKOWA","2014","08","15","18",15.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","16","06",13.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","16","12",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200240","PTASZKOWA","2014","08","16","18",13.7,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",8,""
"249200240","PTASZKOWA","2014","08","17","06",14.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249200240","PTASZKOWA","2014","08","17","12",18.2,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",8,""
"249200240","PTASZKOWA","2014","08","17","18",13.7,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",8,""
"249200240","PTASZKOWA","2014","08","18","06",14.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",8,""
"249200240","PTASZKOWA","2014","08","18","12",21.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249200240","PTASZKOWA","2014","08","18","18",18.6,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249200240","PTASZKOWA","2014","08","19","06",18.2,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",8,""
"249200240","PTASZKOWA","2014","08","19","12",23.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249200240","PTASZKOWA","2014","08","19","18",13.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","20","06",12.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",3,""
"249200240","PTASZKOWA","2014","08","20","12",18.3,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249200240","PTASZKOWA","2014","08","20","18",16.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","21","06",12.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",5,""
"249200240","PTASZKOWA","2014","08","21","12",11.7,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200240","PTASZKOWA","2014","08","21","18",9.8,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",7,""
"249200240","PTASZKOWA","2014","08","22","06",7.9,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249200240","PTASZKOWA","2014","08","22","12",18.2,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249200240","PTASZKOWA","2014","08","22","18",15.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","23","06",13.8,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249200240","PTASZKOWA","2014","08","23","12",20.9,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",7,""
"249200240","PTASZKOWA","2014","08","23","18",16.4,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249200240","PTASZKOWA","2014","08","24","06",11.9,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200240","PTASZKOWA","2014","08","24","12",14.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","24","18",10.9,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",7,""
"249200240","PTASZKOWA","2014","08","25","06",10.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",8,""
"249200240","PTASZKOWA","2014","08","25","12",16.4,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",8,""
"249200240","PTASZKOWA","2014","08","25","18",12.1,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249200240","PTASZKOWA","2014","08","26","06",12.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200240","PTASZKOWA","2014","08","26","12",15.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","26","18",12.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200240","PTASZKOWA","2014","08","27","06",10.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249200240","PTASZKOWA","2014","08","27","12",11.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","27","18",10.9,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","28","06",11.9,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249200240","PTASZKOWA","2014","08","28","12",17.2,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",8,""
"249200240","PTASZKOWA","2014","08","28","18",13.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249200240","PTASZKOWA","2014","08","29","06",12.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",8,""
"249200240","PTASZKOWA","2014","08","29","12",19.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249200240","PTASZKOWA","2014","08","29","18",16.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","30","06",15.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","30","12",21.0,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249200240","PTASZKOWA","2014","08","30","18",16.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200240","PTASZKOWA","2014","08","31","06",14.3,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249200240","PTASZKOWA","2014","08","31","12",19.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200240","PTASZKOWA","2014","08","31","18",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200260","£¥CKO","2014","08","01","06",20.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249200260","£¥CKO","2014","08","01","12",24.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","01","18",20.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","02","06",19.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200260","£¥CKO","2014","08","02","12",30.0,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200260","£¥CKO","2014","08","02","18",23.4,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249200260","£¥CKO","2014","08","03","06",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249200260","£¥CKO","2014","08","03","12",29.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",7,""
"249200260","£¥CKO","2014","08","03","18",19.4,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200260","£¥CKO","2014","08","04","06",21.0,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",6,""
"249200260","£¥CKO","2014","08","04","12",27.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","04","18",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249200260","£¥CKO","2014","08","05","06",17.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","05","12",22.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","05","18",20.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","06","06",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","06","12",19.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","06","18",19.0,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",5,""
"249200260","£¥CKO","2014","08","07","06",17.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","07","12",22.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","07","18",17.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249200260","£¥CKO","2014","08","08","06",18.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","08","12",24.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","08","18",19.6,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200260","£¥CKO","2014","08","09","06",16.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",5,""
"249200260","£¥CKO","2014","08","09","12",28.4,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",7,""
"249200260","£¥CKO","2014","08","09","18",23.2,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",7,""
"249200260","£¥CKO","2014","08","10","06",20.0,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249200260","£¥CKO","2014","08","10","12",27.6,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249200260","£¥CKO","2014","08","10","18",21.7,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249200260","£¥CKO","2014","08","11","06",20.5,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200260","£¥CKO","2014","08","11","12",27.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","11","18",19.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","12","06",17.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","12","12",20.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","12","18",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","13","06",15.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",5,""
"249200260","£¥CKO","2014","08","13","12",19.1,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200260","£¥CKO","2014","08","13","18",20.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","14","06",18.8,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200260","£¥CKO","2014","08","14","12",18.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","14","18",15.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","15","06",14.5,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200260","£¥CKO","2014","08","15","12",22.0,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200260","£¥CKO","2014","08","15","18",15.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","16","06",15.0,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249200260","£¥CKO","2014","08","16","12",18.7,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",7,""
"249200260","£¥CKO","2014","08","16","18",15.2,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",7,""
"249200260","£¥CKO","2014","08","17","06",12.8,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",6,""
"249200260","£¥CKO","2014","08","17","12",19.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249200260","£¥CKO","2014","08","17","18",15.4,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249200260","£¥CKO","2014","08","18","06",13.2,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249200260","£¥CKO","2014","08","18","12",24.0,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200260","£¥CKO","2014","08","18","18",17.6,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200260","£¥CKO","2014","08","19","06",16.0,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200260","£¥CKO","2014","08","19","12",22.2,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200260","£¥CKO","2014","08","19","18",14.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","20","06",14.0,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200260","£¥CKO","2014","08","20","12",21.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200260","£¥CKO","2014","08","20","18",17.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","21","06",13.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249200260","£¥CKO","2014","08","21","12",12.8,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200260","£¥CKO","2014","08","21","18",11.0,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200260","£¥CKO","2014","08","22","06",9.3,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200260","£¥CKO","2014","08","22","12",21.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200260","£¥CKO","2014","08","22","18",15.8,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",6,""
"249200260","£¥CKO","2014","08","23","06",12.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","23","12",23.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200260","£¥CKO","2014","08","23","18",16.4,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200260","£¥CKO","2014","08","24","06",13.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",5,""
"249200260","£¥CKO","2014","08","24","12",14.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200260","£¥CKO","2014","08","24","18",11.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",7,""
"249200260","£¥CKO","2014","08","25","06",11.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200260","£¥CKO","2014","08","25","12",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",7,""
"249200260","£¥CKO","2014","08","25","18",11.4,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",7,""
"249200260","£¥CKO","2014","08","26","06",9.7,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200260","£¥CKO","2014","08","26","12",16.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","26","18",13.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249200260","£¥CKO","2014","08","27","06",12.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249200260","£¥CKO","2014","08","27","12",12.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","27","18",11.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","28","06",13.4,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200260","£¥CKO","2014","08","28","12",19.9,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",7,""
"249200260","£¥CKO","2014","08","28","18",12.7,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200260","£¥CKO","2014","08","29","06",10.1,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200260","£¥CKO","2014","08","29","12",22.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200260","£¥CKO","2014","08","29","18",16.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200260","£¥CKO","2014","08","30","06",13.8,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200260","£¥CKO","2014","08","30","12",22.9,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200260","£¥CKO","2014","08","30","18",17.4,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200260","£¥CKO","2014","08","31","06",14.2,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",4,""
"249200260","£¥CKO","2014","08","31","12",20.8,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",6,""
"249200260","£¥CKO","2014","08","31","18",16.9,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200320","£OPUSZNA","2014","08","01","06",17.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249200320","£OPUSZNA","2014","08","01","12",23.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249200320","£OPUSZNA","2014","08","01","18",20.0,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",7,""
"249200320","£OPUSZNA","2014","08","02","06",15.9,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",7,""
"249200320","£OPUSZNA","2014","08","02","12",28.2,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",7,""
"249200320","£OPUSZNA","2014","08","02","18",21.0,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",7,""
"249200320","£OPUSZNA","2014","08","03","06",16.1,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249200320","£OPUSZNA","2014","08","03","12",25.7,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",8,""
