"249200550","DOLINA PIÊCIU STAWÓW","2015","08","18","12",15.0,"",.0,"8","W","N",0,"8","NNE","",4,"",8,"",7,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","18","18",11.5,"",.0,"8","W","N",0,"8"," SW","",1,"",8,"",3,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","19","06",9.8,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","19","12",12.5,"",.0,"8","W","N",0,"8","NNE","",4,"",7,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","19","18",9.4,"",.0,"8","W","N",0,"8"," NE","",3,"",7,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","20","06",8.1,"",.0,"8","W","N",0,"8","NNE","",2,"",2,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","20","12",10.6,"",.0,"8","W","N",0,"8","NNE","",4,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","20","18",7.3,"",.0,"8","W","N",0,"8","ENE","",2,"",1,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","21","06",7.7,"",.0,"8","W","N",0,"8","NNE","",4,"",1,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","21","12",10.0,"",.0,"8","W","N",0,"8"," NE","",5,"",6,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","21","18",6.9,"",.0,"8","W","N",0,"8","ENE","",2,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","22","06",7.1,"",.0,"8","W","N",0,"8"," NE","",3,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","22","12",7.7,"",.0,"8","W","N",0,"8"," NE","",2,"",8,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","22","18",6.9,"",.0,"8","W","N",0,"8","SSW","",1,"",1,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","23","06",6.9,"",.0,"8","W","N",0,"8","SSE","",1,"",5,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","23","12",12.2,"",.0,"8","W","N",0,"8","WSW","",3,"",6,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","23","18",10.4,"",.0,"8","W","N",0,"8"," SW","",4,"",6,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","24","06",10.0,"",.0,"8","W","N",0,"8","WSW","",7,"",1,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","24","12",13.2,"",.0,"8","W","N",0,"8","WSW","",6,"",5,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","24","18",12.2,"",.0,"8","W","N",0,"8"," SW","",8,"",4,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","25","06",12.6,"",.0,"8","W","N",0,"8"," SW","",10,"",8,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","25","12",12.4,"",.0,"8","W","N",0,"8","SSW","",2,"",8,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","25","18",11.0,"",.0,"8","W","N",0,"8","SSW","",3,"",8,"",3,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","26","06",8.6,"",.0,"8","W","N",0,"8","NNE","",1,"",8,"",3,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","26","12",16.4,"",.0,"8","W","N",0,"8","  N","",2,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","26","18",12.0,"",.0,"8","W","N",0,"8","SSE","",1,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","27","06",12.4,"",.0,"8","W","N",0,"8","SSW","",5,"",0,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","27","12",18.5,"",.0,"8","W","N",0,"8","SSW","",4,"",4,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","27","18",14.5,"",.0,"8","W","N",0,"8"," SW","",5,"",4,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","28","06",14.8,"",.0,"8","W","N",0,"8","SSW","",8,"",4,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","28","12",22.5,"",.0,"8","W","N",0,"8","SSW","",3,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","28","18",17.8,"",.0,"8","W","N",0,"8","SSW","",4,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","29","06",17.4,"",.0,"8","W","N",0,"8","  S","",5,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","29","12",21.5,"",.0,"8","W","N",0,"8"," SE","",1,"",5,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","29","18",16.4,"",.0,"8","W","N",0,"8","NNE","",2,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","30","06",18.0,"",.0,"8","W","N",0,"8","  S","",4,"",2,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","30","12",23.4,"",.0,"8","W","N",0,"8"," SW","",5,"",3,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","30","18",19.4,"",.0,"8","W","N",0,"8","SSW","",6,"",1,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","31","06",18.0,"",.0,"8","W","N",0,"8","  S","",5,"",1,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","31","12",22.5,"",.0,"8","W","N",0,"8","WSW","",5,"",1,"",8,""
"249200550","DOLINA PIÊCIU STAWÓW","2015","08","31","18",18.0,"",.0,"8","W","N",0,"8"," SW","",5,"",0,"",8,""
"249200910","MORSKIE OKO","2015","08","01","06",7.3,"",.0,"8","","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","01","12",17.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","01","18",13.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","02","06",12.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","02","12",17.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","02","18",13.8,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","03","06",14.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","03","12",17.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","03","18",14.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","04","06",13.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","04","12",16.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","04","18",16.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","05","06",15.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","05","12",17.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","05","18",14.9,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","06","06",12.9,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","06","12",22.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","06","18",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","07","06",12.9,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","07","12",21.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","07","18",19.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","08","06",19.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","08","12",23.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","08","18",20.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","09","06",15.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","09","12",23.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","09","18",16.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","10","06",14.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","10","12",21.8,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","10","18",15.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","11","06",14.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","11","12",21.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","11","18",16.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","12","06",14.9,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","12","12",23.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","12","18",18.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","13","06",15.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","13","12",22.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","13","18",17.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","14","06",14.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","14","12",18.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","14","18",15.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","15","06",15.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","15","12",17.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","15","18",14.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","16","06",15.9,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","16","12",16.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","16","18",14.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","17","06",15.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","17","12",16.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","17","18",14.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","18","06",14.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","18","12",16.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","18","18",12.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","19","06",11.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","19","12",13.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","19","18",10.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","20","06",6.0,"",.0,"8","","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","20","12",14.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","20","18",8.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","21","06",6.0,"",.0,"8","","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","21","12",13.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","21","18",7.9,"",.0,"8","","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","22","06",6.7,"",.0,"8","","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","22","12",9.8,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","22","18",7.1,"",.0,"8","","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","23","06",8.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","23","12",13.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","23","18",12.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","24","06",12.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","24","12",14.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","24","18",14.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","25","06",15.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","25","12",15.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","25","18",11.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","26","06",9.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","26","12",15.9,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","26","18",11.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","27","06",9.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","27","12",20.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","27","18",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","28","06",18.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","28","12",23.5,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","28","18",15.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","29","06",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","29","12",20.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","29","18",16.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","30","06",13.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","30","12",25.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","30","18",21.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","31","06",13.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","31","12",25.3,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200910","MORSKIE OKO","2015","08","31","18",20.8,"",.0,"8","W","W",0,"8","","8",0,"8",0,"8",0,"8"
"249200920","PIWNICZNA","2015","08","01","06",11.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","01","12",24.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","01","18",17.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","02","06",14.4,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200920","PIWNICZNA","2015","08","02","12",25.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200920","PIWNICZNA","2015","08","02","18",17.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200920","PIWNICZNA","2015","08","03","06",16.6,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200920","PIWNICZNA","2015","08","03","12",20.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200920","PIWNICZNA","2015","08","03","18",21.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200920","PIWNICZNA","2015","08","04","06",17.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",3,""
"249200920","PIWNICZNA","2015","08","04","12",27.6,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200920","PIWNICZNA","2015","08","04","18",20.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","05","06",18.2,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200920","PIWNICZNA","2015","08","05","12",27.8,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200920","PIWNICZNA","2015","08","05","18",23.4,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200920","PIWNICZNA","2015","08","06","06",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","06","12",28.9,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","06","18",24.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","07","06",17.8,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","07","12",31.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","07","18",23.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","08","06",21.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","08","12",32.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","08","18",24.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","09","06",20.2,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200920","PIWNICZNA","2015","08","09","12",33.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","09","18",23.7,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","10","06",18.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","10","12",31.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","10","18",23.6,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200920","PIWNICZNA","2015","08","11","06",19.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","11","12",33.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","11","18",22.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","12","06",18.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","12","12",33.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","12","18",24.8,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","13","06",19.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","13","12",30.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","13","18",22.8,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200920","PIWNICZNA","2015","08","14","06",19.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","14","12",30.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","14","18",23.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200920","PIWNICZNA","2015","08","15","06",20.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","15","12",25.7,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249200920","PIWNICZNA","2015","08","15","18",22.2,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200920","PIWNICZNA","2015","08","16","06",19.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200920","PIWNICZNA","2015","08","16","12",18.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200920","PIWNICZNA","2015","08","16","18",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",5,""
"249200920","PIWNICZNA","2015","08","17","06",16.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",3,""
"249200920","PIWNICZNA","2015","08","17","12",19.7,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200920","PIWNICZNA","2015","08","17","18",20.4,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249200920","PIWNICZNA","2015","08","18","06",18.4,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",6,""
"249200920","PIWNICZNA","2015","08","18","12",19.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200920","PIWNICZNA","2015","08","18","18",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200920","PIWNICZNA","2015","08","19","06",12.6,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","19","12",22.4,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200920","PIWNICZNA","2015","08","19","18",15.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","20","06",10.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","20","12",21.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","20","18",15.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","21","06",9.9,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","21","12",21.0,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249200920","PIWNICZNA","2015","08","21","18",14.9,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200920","PIWNICZNA","2015","08","22","06",9.1,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","22","12",19.6,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200920","PIWNICZNA","2015","08","22","18",15.4,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200920","PIWNICZNA","2015","08","23","06",11.8,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",6,""
"249200920","PIWNICZNA","2015","08","23","12",22.4,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249200920","PIWNICZNA","2015","08","23","18",18.0,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200920","PIWNICZNA","2015","08","24","06",16.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200920","PIWNICZNA","2015","08","24","12",25.4,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200920","PIWNICZNA","2015","08","24","18",19.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","25","06",18.6,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249200920","PIWNICZNA","2015","08","25","12",22.9,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249200920","PIWNICZNA","2015","08","25","18",14.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200920","PIWNICZNA","2015","08","26","06",14.0,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200920","PIWNICZNA","2015","08","26","12",23.2,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","26","18",18.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","27","06",14.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","27","12",28.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","27","18",20.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","28","06",16.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200920","PIWNICZNA","2015","08","28","12",32.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","28","18",21.0,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200920","PIWNICZNA","2015","08","29","06",17.4,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
